date,user_id,location,tweet
2016-11-08,2817733027,"NewYork, NY","Calm before the storm: Election Eve at Democracy Plaza. If you haven't made it out yet, go vote!…  https://www.instagram.com/p/BMkUBh-hh7g/ "
2016-11-08,32439538,"NewYork, NewYork",Election night <Emoji: Flag of United States><Emoji: Wine glass> @ Universal Music Group  https://www.instagram.com/p/BMkT7k1AO4H/ 
2016-11-08,383446970,"Texas, USA",lost my mind over this election <Emoji: Slightly smiling face><Emoji: Flag of United States><Emoji: Ballot box with ballot>#FirstTimeVoter #Murica @ The Oval Office  https://www.instagram.com/p/BMkTq2nhZOq/ 
2016-11-08,12913092,"NewYork, NY",Hey New Yorkers! You have 3 more hours left to Vote! Go do your civic duty. This election will…  https://www.instagram.com/p/BMkTbXZg4Oq/ 
2016-11-08,14323429,"SanFrancisco, CA",Live election coverage from a killer line up for comedians. <Emoji: Face with tears of joy> (@ Comedy Cellar at The Village Underground) https://www.swarmapp.com/c/jMtPpCOjBZ8 
2016-11-08,21092254,NYC/CLEVELAND/GREENSBORO,@SmirnoffUS My election night survival kit doterra_oils_for_health #doterra #essentialoils @smirnoffus…  https://www.instagram.com/p/BMkTTylhp-m/ 
2016-11-08,2697101052,"NewYork, NY",#doughnutsfordemocracy and mcdonalds apple pies at the shelter tonight to celebrate Election…  https://www.instagram.com/p/BMkTKAnhKg5/ 
2016-11-08,987253026,"Bedstuy, Brooklyn","Let the Election Drinking begin. (@ Brasserie Witlof in Brooklyn, NY)  https://www.swarmapp.com/c/9dr6RBTT1tC "
2016-11-08,291873272,unitedstates,UPDATE: didn't get a sticker at my FIRST ELECTION??? i said F IT and wrote it on my forehead -…  https://www.instagram.com/p/BMkSjLAA5t2/ 
2016-11-08,478299325,"MANHATTAN, UPTOWNDYCKMAN",ELECTION NIGHT STAY TUNE #igotbars#Bars #brooklyn #manhattan #bronx #queens #longisland…  https://www.instagram.com/p/BMkShV7h9ck/ 
2016-11-08,3118725021,"NewYork, NY",Buy a Cuban chain tonight! Use the promo code [ELECTION] for a discount <Emoji: Flag of United States> @ Gun Hill  https://www.instagram.com/p/BMkSUXQARhp/ 
2016-11-08,214049965,NorthCarolina,"Dying x 2! #Trump #Hillary #election2016 #election #imwithher @ Trump Tower, 725 5 Ave, NY, NY  https://www.instagram.com/p/BMkSLGKDvfQ/ "
2016-11-08,27927942,"NewYork, NY","Summer may be over, but the color white is memorable TODAY for ELECTION TUESDAY in America!…  https://www.instagram.com/p/BMkRbZ-BwX9/ "
2016-11-08,530881300,"Houston, TX",The Election!   http://www.theashexchange.com/educate/2016/11/8/the-election …
2016-11-08,53041874,"Brooklyn, NewYork11211",I'm with her <Emoji: Flag of United States>. Election night start now now <Emoji: Ok hand sign (light skin tone)>. #hillaryclinton #imwithher #brooklyn #bushwick…  https://www.instagram.com/p/BMkR0s6gZUJ/ 
2016-11-08,50414758,"Queens, NY",Midtown on election night #nyc #election2016 @ Madison Square Garden  https://www.instagram.com/p/BMkRxVDhTH4/ 
2016-11-08,2718430109,,"Week 10- ""No, I Am Not Talking About The Election"" http://www.jamiehamburg.com/blog/2016/11/8/week-10-no-i-am-not-talking-about-the-election …"
2016-11-08,58850020,NYC,"See how your election coverage sausage gets made @ Times Square, New…  https://www.instagram.com/p/BMkRs0CBb6OTldH2YZtZIx5xy7z08Z5hapV8IM0/ …"
2016-11-08,188995374,NYC,Election 2016 - LIVE COVERAGE TONIGHT at ALL EMM LOCATIONS <Emoji: Flag of United States><Emoji: Flag of United States><Emoji: Flag of United States>#lexingtonbrass @CatchNY…  https://www.instagram.com/p/BMkRr_4AQTn/ 
2016-11-08,348575375,"NewYork, NY",On #ElectionDay we wear #white! ..#newyork #election2016 #election #hillaryclinton…  https://www.instagram.com/p/BMkRkQXADH-/ 
2016-11-08,16003638,NYC,@LaLindsayMarie Come check out the election returns and drink wine that @lalindsaymarie pours and eat...  https://www.swarmapp.com/c/6ZensujlIkW  pic.twitter.com/1wSwT3X6ME
2016-11-08,1485273361,LittleItalyNYC,"U-S-A<Emoji: Double exclamation mark> U-S-A<Emoji: Double exclamation mark>U-S-A<Emoji: Double exclamation mark>Some great pieces cash4smells show. Take home a piece of election history,…  https://www.instagram.com/p/BMkRg8AA1SS/ "
2016-11-08,27100625,NewYorkCity,Take a break from the election for one hour tonight and have some fun on the dance floor! Rumor…  https://www.instagram.com/p/BMkRZmkDJlX/ 
2016-11-08,60981874,"Austin, TX",Election Day in NYC... did you vote? @ Madison Square Garden  https://www.instagram.com/p/BMkRYvQhXXV/ 
2016-11-08,11688592,NYC,"Loads of security outside the Midtown Hilton, the scene of Donald Trump's election party later…  https://www.instagram.com/p/BMkRROQhcKM/ "
2016-11-08,3134320439,"NewYork, NY",En direct de New York ! Il y a du monde devant les bureaux de vote <Emoji: Flag of United States>#nyc #election…  https://www.instagram.com/p/BMjwl60htnS/ 
2016-11-08,231279667,"NewYork, NY",Election Day is the best - it's a day where we get to partake in our democracy...also a great…  https://www.instagram.com/p/BMkRFepgvf0/ 
2016-11-08,55458119,NewYorkCity,I voted for hillaryclinton today. <Emoji: Night with stars>Another historic election for me in the books! <Emoji: Person raising both hands in celebration (medium light skin tone)> Can't wait…  https://www.instagram.com/p/BMkQsW_jpZ1/ 
2016-11-08,23727228,atopaveryhighhorse,Hi hello hi from the HRC election-night event at the Javits Center! @ Javits Center  https://www.instagram.com/p/BMkA3hdhCXp/ 
2016-11-08,22484473,manhattan,Got my pantsuit on and ready for election night! #<Emoji: Flag of United States> #election2016…  https://www.instagram.com/p/BMkQRH0hj1v/ 
2016-11-08,26053041,aboutthat#wordlifewordlife,"#allbruncheverything - this election cycle summed up in culinary form, except this leaves a…  https://www.instagram.com/p/BMkQCL9hDgj/ "
2016-11-08,56761009,"Harlem, USA","Did you get one of these today? If you said yes, join us to watch the election results roll in.…  https://www.instagram.com/p/BMkP3lWAtB1/ "
2016-11-08,135024871,"Monterrey, NuevoLeòn","¡Election Day, ojala pierda este wey porque me cae bien mal ! @…  https://www.instagram.com/p/BMkPuP8BhCd7ZlTA-99Y-gmqZLE_EBKnQLRspY0/ …"
2016-11-08,344321677,"OldBridge, NJ","Happy fall day on Election 2016. @ Old Bridge, New Jersey  https://www.instagram.com/p/BMkPuDUFmi9/ "
2016-11-08,37979795,"Manhattan, NY",Look at this girl a gussied up for the election! #election2016 #empirestatebuilding @ Midtown…  https://www.instagram.com/p/BMkPmqwjLBt/ 
2016-11-08,22270602,"NewEngland, US",So happy that this election is almost over #election2016 #nyc #timesquare @ NYC Times Square  https://www.instagram.com/p/BMkPhnWhKt-/ 
2016-11-08,65509150,NewYorkCityandBeyohhhhnd!,"These past eight years, particularly this election season has been a clear referendum on #RACE…  https://www.instagram.com/p/BMkO-p7AKwu/ "
2016-11-08,217423467,"NewYork, NY",#election #night #room is #ready#european #friends #check for #facebook #live #later #nervous…  https://www.instagram.com/p/BMkOzwGADCH/ 
2016-11-08,20672177,NewYorkCity,ABC news set up in Times Square! Ready and waiting for Election night! #nyc #timessquare #abc…  https://www.instagram.com/p/BMkOzXzjvN2/ 
2016-11-08,86855717,"NewYork, NY",Isn't it beautiful?  Happy Election Day! #ivoted #election2016…  https://www.instagram.com/p/BMkOf0YA2aAa4zWbB5C4MStKAZYpVKtaQu_9YI0/ …
2016-11-08,37233880,NewYorkCity,What a beautiful NYC day for a historic Presidential election! Thanks to the amazing voter…  https://www.instagram.com/p/BMkOZG8hhNm/ 
2016-11-08,161843125,Toronto,"Cash bar at Trump election night event... #MakeAmericaGreatAgain @ Trump Tower, 725 5 Ave, NY, NY  https://www.instagram.com/p/BMkOdP3g9AP/ "
2016-11-08,228641688,"LosAngeles, CA",Even if you are apathetic about the presidential election remember that there are so many other…  https://www.instagram.com/p/BMkOX2XgBW8/ 
2016-11-08,484093583,Lima-NewYork,"Getting ready before the election results. (@ Essen in New York, NY) https://www.swarmapp.com/c/gDjTG2WZMX0 "
2016-11-08,21934648,Instagram@melanieliburd,Getting a workout in before this crazy election. Did you get yours in?  #lagree #pilates…  https://www.instagram.com/p/BMkOUmAhMUV/ 
2016-11-08,15739979,"Toronto, Ontario",@PourhouseNY Settling in for Election Night in NYC. Piñata and all. (@ Village @PourhouseNy)  https://www.swarmapp.com/c/jDDL1Sp4MK1  pic.twitter.com/0efN2qQMqd
2016-11-08,115382571,MorrisCountyNewJersey,Great for watching election results - Drinking an Erdinger Weißbier / Hefe-Weizen @ Randolph Commumity Center -  http://untp.beer/s/c380697429 
2016-11-08,21052788,"NewYork, NY","@PerfectPintNYC Election Day/Talanchie's birthday Happy Hour! #whiskey <Emoji: Grinning face with smiling eyes> (@ The @PerfectPintNyc in New York, NY) https://www.swarmapp.com/c/cTmtnKr4FXr "
2016-11-08,1013875279,Aruba,Currently outside of Rockefeller Center watching the live election results! Anxiety kicking in!…  https://www.instagram.com/p/BMkNrRVArrZ/ 
2016-11-08,3324628289,,"regram @ElianeVdBHappy Election Day! <Emoji: Flag of United States> @ Lafayette Street, New York  https://www.instagram.com/p/BMkN5FUgh4D/ "
2016-11-08,14880408,NewYorkCity,"@DeadRabbitNYC Post election, pre election party drink. Where is Boss Tweed? (@ The @DeadRabbitNyc in New York, NY)  https://www.swarmapp.com/c/jS4BnFdLM3V "
2016-11-08,1077017899,"Brooklyn, NY",Election cupcakes at NBC HQ @ NBC World Headquarters - 30 Rockefeller Plaza NYC  https://www.instagram.com/p/BMkNvP4AIRW/ 
2016-11-08,103076375,"NewYork, NY",Chrysler Building election night #<Emoji: Heavy red heart>nyc #nyc @ Chrysler Building  https://www.instagram.com/p/BMkNteFBWPa/ 
2016-11-08,35867883,"Brno, CzechRepublic",Election day#hillaryclinton #donaldtrump #election2016 @ Midtown Manhattan  https://www.instagram.com/p/BMkNrSAgeaJ/ 
2016-11-08,491948312,"549ClassonAve.BK, NY11238","HAI GUYS! When you're done voting,come hang out with us! We'll be showing the election all…  https://www.instagram.com/p/BMkNjM0hTyd/ "
2016-11-08,170812478,"Flanders, NJ","Come down and get a FREE Beginner Friendly Workout...Tuesday November 8th, Election Day at 7pm…  https://www.instagram.com/p/BMkNfzmgpkd/ "
2016-11-08,964760665,,Election day<Emoji: Flag of United States> I voted<Emoji: Heavy red heart><Emoji: Heavy check mark> @ Trump Train  https://www.instagram.com/p/BMkNfMohMYVNbmT_z-g6USaLGQw3basbvF91vU0/ …
2016-11-08,20537254,"Brooklyn, NY",VOTED! The boys love Election Day. #electionday #todayistheday #brooklyn #imwithher…  https://www.instagram.com/p/BMkNV9Vjlw1/ 
2016-11-08,3064028313,"18-0126thRoadAstoria, NY",We'll be showing The Election 2016 results all night long. Stop in and enjoy Trivia Night and…  https://www.instagram.com/p/BMkNScvDFEK/ 
2016-11-08,116524263,"NewJersey, USA",Need a shot to calm my nerves. This election has me amped. Lol…  https://www.instagram.com/p/BMkNQ2jhRrP0p4N30NcjCQlbuDKgUDwVWrrLaM0/ …
2016-11-08,15011947,"Chicago, IL","Bright lights, big city. Election night. #newyork #timessquare #manhattan @ Manhattan, Time Squre  https://www.instagram.com/p/BMkNPv8jHW-/ "
2016-11-08,170812478,"Flanders, NJ","Come down and get a FREE Beginner Friendly Workout...Tuesday November 8th, Election Day at 7pm…  https://www.instagram.com/p/BMkNMYJge58/ "
2016-11-08,68937680,"LosAngeles, CA",<Emoji: Flag of United States> #vote #democracy #america-----#imwithher #2016 #election #USA #equality #liberty…  https://www.instagram.com/p/BMkNIqHAezP/ 
2016-11-08,60155338,,"@AMCTheatres Dr. Strange > the election (@ AMC Loews Kips Bay 15 - @amctheatres for Doctor Strange in New York, NY) https://www.swarmapp.com/c/3cataO4aJQu "
2016-11-08,3308114396,"NewYork, NY",Taking a deep breath and burying my nose in a crime book until election results start coming in…  https://www.instagram.com/p/BMkNFGFjm_n/ 
2016-11-08,2362662391,"WallTownship, NewJersey",Happy National Election Day! Make sure your stomachs vote for French Toast this week. Visit…  https://www.instagram.com/p/BMkM85PDf32/ 
2016-11-08,302655045,"Astoria, NY",This #election is certainly the most crucial vote I've ever casted. #thankful for my…  https://www.instagram.com/p/BMj933Wgc_q/ 
2016-11-08,1180718425,Westlake/Ashland/Naples,Happy Election Day <Emoji: Flag of United States><Emoji: Elephant><Emoji: Smiling face with heart-shaped eyes> I have had an amazing time on this wonderful journey going to rallys and…  https://www.instagram.com/p/BMkMfzzA2wn/ 
2016-11-08,2399687800,"Brooklyn, NY","<Emoji: Wine glass><Emoji: Cocktail glass>Happy Election day <Emoji: Flag of United States><Emoji: Flag of Russia><Emoji: Flag of Brazil><Emoji: Flag of Italy> #trumphillary #usa @ East Village, Manhattan  https://www.instagram.com/p/BMkMb3SBwPe/ "
2016-11-08,74791979,NYNY,View from my block is sick.   Empire State Building: Election Night @ The Highline Elevated…  https://www.instagram.com/p/BMkMRlsh9mB/ 
2016-11-08,20816470,icouldsaybutthen...,Moving forward. #election2016 #Hilary #nyc #pic #electionnight #election @ Javits Center  https://www.instagram.com/p/BMkMGXbjxKA/ 
2016-11-08,38336232,"iPhone:40.731445, -74.276581",@SidecarBrooklyn #Repost @sidecarbrooklyn with repostapp・・・We went there....election day drink specials. Enjoy…  https://www.instagram.com/p/BMkLnfhlqAo/ 
2016-11-08,23105968,"Vienna, Austria",Room with a gorgeous view!! Arrived in New York City for the night to cover the election parties…  https://www.instagram.com/p/BMkLmifBhHF/ 
2016-11-08,163518280,NewYorkCity,Best election day polling numbers I have seen. Best candidate is definitely old Mcdonald…  https://www.instagram.com/p/BMkK2lqDXTO/ 
2016-11-08,213365374,OsloandStockholm,Good Luck America!#election #vote #hillaryclinton #newyork #hudsonriver @UnghAnna @aliceryde @…  https://www.instagram.com/p/BMkIpWfBgOZ/ 
2016-11-08,109431937,SouthAsia,"Spotted en route to Clinton Election Night HQ: ""I voted absentee, so these are my 'I voted'…  https://www.instagram.com/p/BMkKhvrjKuA/ "
2016-11-08,23215482,NewYorkCity,"The election may be stressful, but this is what you should NOT succumb to tonight. Our…  https://www.instagram.com/p/BMkKcnuj9GC/ "
2016-11-08,25997113,#HISMAJESTYPROMOTION#HMTK 👑,This election is even more important than those of #BARACKOBAMA. Both these candidates are less…  https://www.instagram.com/p/BMkKL5Wj3Zd/ 
2016-11-08,279519038,London,13:35pm - ABC election night coverage countdown in Times Square. #fearandloathing #electionday pic.twitter.com/fueW8Err1S
2016-11-08,18518501,"NYC, NewYork",I hope all of you are voting today! Is it Wednesday yet? Can't wait to have this election off my…  https://www.instagram.com/p/BMkKCfIgZ7A/ 
2016-11-08,1931251243,12AvenueA,Place for the election @ Kellys Sports Bar  https://www.instagram.com/p/BMkJ8H1BiQV/ 
2016-11-08,316328077,UK/NYC/LA,"Such an exciting day to be in nyc #nyc #election @ Flatiron District, NYC  https://www.instagram.com/p/BMkJ2KWA-Ry/ "
2016-11-08,2988210821,"NewYork, NY","It's almost election night, which means we're getting all the festive treats to celebrate,…  https://www.instagram.com/p/BMkJxiAjnAL/ "
2016-11-08,371799237,NewYorkCity,Hillary Clinton campaign #Election night event!!! (@ Jacob K. Javits Convention Center)  https://www.swarmapp.com/c/dskSYMgXCeI  pic.twitter.com/9janUsJjod
2016-11-08,2750123612,174OrchardStreetNYC10002,"Taco Bros, Election Day edition! #2for1 #drinkspecials #tacos #rollingrock #tacobrostuesday…  https://www.instagram.com/p/BMkJT9WgxcS/ "
2016-11-08,404313204,newyork,"Pawdon me, but so over this election. Not kitten around! #decision2016 @ Williamsburg, Brooklyn  https://www.instagram.com/p/BMkJOQdAyFv/ "
2016-11-08,325605750,BronxNewYork,How many of you know there's more than 2 candidates running in this election. I don't like the 2…  https://www.instagram.com/p/BMkJCi2jhYG/ 
2016-11-08,130160190,NewYorkCity,Happy Election Day! #vote #imwithher #shade #tea #newyork #century21 #symbolism #bankruptcy her…  https://www.instagram.com/p/BMkJAWVgMTd/ 
2016-11-08,531916677,"SouthCorona, Queens",The family that votes together stays together! Casting my vote in this historic election for…  https://www.instagram.com/p/BMkIyPzhJr4/ 
2016-11-08,211242303,"NewYork, NY",I feel so lucky to have cast my vote in this election! #imwithher <Emoji: Fisted hand sign> @ Tweed Courthouse  https://www.instagram.com/p/BMkI6V2Asok/ 
2016-11-08,442056999,NYC,"Please Tell Me It's Happy Hour Somewhere.Oh Wait, It Is! Can We Get This Election Over With? I…  https://www.instagram.com/p/BMkIehMDqfL/ "
2016-11-08,20082526,"NewYork, NY",Two lady liberties... we're almost there. #vote #electionday #nyc #newyork #ivoted #election @…  https://www.instagram.com/p/BMkIelRDPA_/ 
2016-11-08,193141629,"Brooklyn, NY","Election Jitters @ New York, New York  https://www.instagram.com/p/BMkIRBFA0VC/ "
2016-11-08,45348149,U.K,Watching time go by at Grand Central Station before the madness of election night begins…  https://www.instagram.com/p/BMkIPBvgZ5Y/ 
2016-11-08,44799185,"ÜT:40.673329, -73.766642",#election #election2016 #electionday MAKE SURE YOU #vote TONIGHT #seafoodtuesdays…  https://www.instagram.com/p/BMkIKjRl7s4/ 
2016-11-08,2196717156,"NewYork, NY","This ice cream truck is open for business on this mild, 65-degree Election Day in Brownsville.…  https://www.instagram.com/p/BMkIGsIjkqN/ "
2016-11-08,73450775,"Bayside, Queens, NewYork",IT'S ELECTION DAY!  GO TO THE POLLS AND VOTE...THEN JOIN US AT THE BAR FOR OUR ELECTION DAY…  https://www.instagram.com/p/BMkHyuQh6K6/ 
2016-11-08,113389841,"NewYork, NY","Neighborhood civic pride on Election Day. #election2016 #electionday #flag #usa @ Weehawken, New…  https://www.instagram.com/p/BMkHrnmjsR-/ "
2016-11-08,16508626,"LosAngeles, CA",Abc news @ Time Square on Election Day @ NYC Times Square  https://www.instagram.com/p/BMkHok4jc8S/ 
2016-11-08,21818104,"Perth, AUS/Atlanta, USA",@ABCNetwork Times Square LIVE set up for the Election coverage @abcnetwork…  https://www.instagram.com/p/BMkHniLBDLfvT_mVuHBLkYGBp4XojaaGzNY3gc0/ …
2016-11-08,25200880,"NewYork, NewYork",Election Day Realness #ivoted #goodluckamerica #usa #vsco #polaroid @ Midtown Manhattan  https://www.instagram.com/p/BMkHPaDBehp/ 
2016-11-08,4756186311,"Brooklyn, USA",Hilary Clinton's headquarters waiting the election results. View…  https://www.instagram.com/p/BMkHOHfAvDCQwgFn77VAWzerW9LvOiLV6bqfF00/ …
2016-11-08,285347556,"Bronx, NYC",Election day equals lots of love and fear #almostover @ Central Park in NYC  https://www.instagram.com/p/BMkHM8Whi6X/ 
2016-11-08,36268289,NewYorkCity,Our friends at BAKED in Brooklyn won the election with these cakes! I hope you all voted if you…  https://www.instagram.com/p/BMkG6I8DklF/ 
2016-11-08,2281028612,"NorthWantagh, NY",Gorgeous sunset on tap this evening with temperatures in the 60's. Is this Election Day or Labor…  https://www.instagram.com/p/BMkGp3Blg3H/ 
2016-11-08,283204527,Guernsey,"The world is waiting, good look America!!#election2016 #sonya7rii #newyork #election…  https://www.instagram.com/p/BMkGQaAA-Mx/ "
2016-11-08,4130764409,"Manhattan, NY",Come celebrate the end of the election with us tonight at 7! Beautiful crochet by @london_kaye…  https://www.instagram.com/p/BMkF9JEjAns/ 
2016-11-08,39410731,"NewYork, NY",striped + ready for election night...<Emoji: Small blue diamond><Emoji: Curly loop> // double <Emoji: Up pointing backhand index (light skin tone)> for all ootd deets  http://liketk.it/2pySh …  https://www.instagram.com/p/BMkF5xahSQk/ 
2016-11-08,20005332,"NewYork, NY","Fuel for the election results (@ Warehouse Wines & Spirits in New York, NY) https://www.swarmapp.com/c/9Uqw0a7sF0s "
2016-11-08,279679099,NewYorkCity,I VOTED!!!! <Emoji: Blue heart><Emoji: Heavy red heart><Emoji: Flag of United States>#election2016 #election #usa #vote #ivoted #america #american #electionday…  https://www.instagram.com/p/BMkFv5HAuLP/ 
2016-11-08,128424765,"NewYork, USA",Walking though the park on this lovely Election Day and I hear the…  https://www.instagram.com/p/BMkFvbRDKhOYEm4av8WOSg6PK96tDnNAFAFs5E0/ …
2016-11-08,1059727285,NYC,The inevitable turn the canvas seems to have taken is election-related which is good but I…  https://www.instagram.com/p/BMkFVI2AxHP/ 
2016-11-08,18726200,NewYork,Election Day 2016. Excitement at the polls... Terrific Coffee from Brooklyn Roasting Company and…  https://www.instagram.com/p/BMkFLRmjnuK/ 
2016-11-08,119626766,NewYorkCity,@MFFClubhouse I got my sticker! #democracy #election #vote @mffclubhouse #ninjavote #imwithher #fingerscrossed…  https://www.instagram.com/p/BMkExaEA4EC/ 
2017-05-07,480064823,"JerseyCity, NewJersey",#thetrumpreport President Trump seizes on election rules to push his agenda in new ways - USA TODAY  http://dlvr.it/P52Lyq  #artusalawfirm pic.twitter.com/Veef3cRP2K
2017-05-07,627893125,"Hoboken, NJ",French election results in 30 minutes. Le Pen is France's last hope!…  https://www.instagram.com/p/BTzLrQ5FiRu0hFpX2G3s1UQVCBOoYoADCSGz7k0/ …
2017-05-02,480064823,"JerseyCity, NewJersey",#thetrumpreport Hillary Clinton just delivered a stunning indictment of the 2016 election -- and…  http://dlvr.it/P2rN6x  #artusalawfirm pic.twitter.com/IGMj6nrJyh
2017-04-26,480064823,"JerseyCity, NewJersey",@JDSupra #jerseycitylawyer General Election 2017: comply with the campaigning rules  http://dlvr.it/P086cY  @jdsupra pic.twitter.com/UAWTUfrD0D
2017-04-26,27660710,NewYorkCity,Not sure I'm ready to relive the election but started this book last night in the <Emoji: Bath> <Emoji: Books>…  https://www.instagram.com/p/BTWfeU_lq3M/ 
2017-04-25,4767629242,"Cardiff, Wales",Your Guide To The UK General Election 2017. http://www.twentysomethingmeltdown.com/blog/your-guide-to-the-uk-general-election-2017 …
2017-04-25,480064823,"JerseyCity, NewJersey",@JDSupra #jerseycitylawyer How a June UK General Election will impact Brexit negotiations  http://dlvr.it/Nzj8ZD  @jdsupra pic.twitter.com/bdu9nv9qhn
2017-04-24,14198241,"Nevada, USA",How American Horror Story Season 7 Will Cover The 2016 Election #AHS http://lrmonline.com/news/how-american-horror-story-season-7-will-cover-the-2016-election …
2017-04-24,480064823,"JerseyCity, NewJersey",#thetrumpreport Donald Trump can't stop talking (and talking) about the 2016 election - CNN  http://dlvr.it/Nz4ywy  #artusalawfirm pic.twitter.com/6spbAsJQOx
2017-04-22,480064823,"JerseyCity, NewJersey",#thetrumpreport Donald Trump's Latest Approval Ratings In Election Swing States Show How Unpopular…  http://dlvr.it/NyCvHf  #artusalawfirm pic.twitter.com/9TH8XKs9WY
2017-04-19,480064823,"JerseyCity, NewJersey","#thetrumpreport Bill O'Reilly Ouster, Donald Trump Election Highlight Fine Lines for Fox News - U.S.…  http://dlvr.it/Nx3Vqv  #artusalawfirm"
2017-04-19,480064823,"JerseyCity, NewJersey",#thetrumpreport The Demos went down to Georgia: What the special election says about Donald Trump -…  http://dlvr.it/NwsJ7P  #artusalawfirm pic.twitter.com/k9zdvTrcvc
2017-04-19,480064823,"JerseyCity, NewJersey","#thetrumpreport New election analysis: Yes, it really was blatant racism that gave us President…  http://dlvr.it/NwnKZs  #artusalawfirm pic.twitter.com/Bxxzj1Qz1m"
2017-04-19,378933726,"EastLansing, Michigan",Controlling the Presidential Election Madness: Lessons from France https://www.msuilr.org/msuilr-legalforum-blogs/2017/4/19/controlling-the-presidential-election-madness-lessons-from-france …
2017-04-18,480064823,"JerseyCity, NewJersey",@JDSupra #jerseycitylawyer Finger on the polls – May calls for snap General Election  http://dlvr.it/NwT5tY  @jdsupra pic.twitter.com/eAQgHCxk8Z
2017-04-18,480064823,"JerseyCity, NewJersey",@JDSupra #jerseycitylawyer British Prime Minister calls snap election to resolve Brexit divisions  http://dlvr.it/NwSbLh  @jdsupra pic.twitter.com/6R1HEZd50b
2017-04-18,480064823,"JerseyCity, NewJersey",#thetrumpreport How Donald Trump is making the Georgia special election all about him - CNN  http://dlvr.it/NwMXxQ  #artusalawfirm pic.twitter.com/bvmOuvKZOC
2017-04-17,480064823,"JerseyCity, NewJersey",#thetrumpreport Georgia's Special Election Has a Chance to Be a Devastating Blow to the Presidency…  http://dlvr.it/Nw20yr  #artusalawfirm pic.twitter.com/KGRzujZv6e
2017-04-17,480064823,"JerseyCity, NewJersey",#thetrumpreport Donald Trump effect on French election: Anything is possible - Washington Times  http://dlvr.it/Nw1F0G  #artusalawfirm pic.twitter.com/4Grim4W0Y7
2017-04-17,480064823,"JerseyCity, NewJersey",#thetrumpreport The big thing Trump gets wrong about his taxes and the 2016 election - CNN  http://dlvr.it/Nvyh55  #artusalawfirm pic.twitter.com/TsthmQHIdj
2017-04-17,480064823,"JerseyCity, NewJersey",@JDSupra #jerseycitylawyer Colorado House Bill 1279 stalls over 120-day unit owner election period  http://dlvr.it/Nvxp2m  @jdsupra pic.twitter.com/1Ip4m4x0OH
2017-04-17,480064823,"JerseyCity, NewJersey","#thetrumpreport For Donald Trump, the election is hardly 'over' - MSNBC  http://dlvr.it/Nvx2Tt  #artusalawfirm pic.twitter.com/RloFIBYih7"
2017-04-17,480064823,"JerseyCity, NewJersey",#thetrumpreport Donald Trump slams 'super Liberal Democrat' in Georgia special election - Atlanta…  http://dlvr.it/NvvTN4  #artusalawfirm pic.twitter.com/otRHeSbQfK
2017-04-17,480064823,"JerseyCity, NewJersey",#thetrumpreport Donald Trump wades into Georgia special election - Washington Times  http://dlvr.it/NvtpHl  #artusalawfirm pic.twitter.com/7LGWcMgb1S
2017-04-16,480064823,"JerseyCity, NewJersey","#thetrumpreport Trump Calls for Investigation Into Tax Day Protesters, Tweets 'Election Is Over!' -…  http://dlvr.it/NvWLDl  #artusalawfirm pic.twitter.com/K3CsC2rLKA"
2017-04-16,480064823,"JerseyCity, NewJersey",#thetrumpreport What Taxes? Donald Trump Reminds U.S. “Election Is Over” & He “Easily Won” - Deadline  http://dlvr.it/NvW9FP  #artusalawfirm pic.twitter.com/4ZQaVFqZ3O
2017-04-15,480064823,"JerseyCity, NewJersey",#thetrumpreport Donald Trump's election flips both parties' views of the economy - Milwaukee Journal…  http://dlvr.it/NvKfcg  #artusalawfirm pic.twitter.com/xthBWNJVMN
2017-04-14,3364484080,"Belfast, NorthernIreland","Choice, Medicine and the Life of a Student: Another year, yet another election for Northern Ireland http://www.alliance4choice.com/news/2017/4/choice-medicine-and-the-life-of-a-student-another-year-yet-another-election-for-northern-ireland …"
2017-04-12,14115408,Chicago,Republican Wins Kansas Election Seen As Trump Test http://www.nbcnews.com/storyline/democrats-vs-trump/republican-wins-kansas-election-seen-trump-test-n745396 …
2017-04-11,2664435334,OneWorldTradeCenter,CLOSE CALL GOP candidate wins Kan. special House election  http://d100.co/NsbCLz  pic.twitter.com/0yd8EzkfJg
2017-04-11,480064823,"JerseyCity, NewJersey",#thetrumpreport Trump chimes in on Kansas special election - USA TODAY  http://dlvr.it/NsQjNz  #artusalawfirm pic.twitter.com/kzhJPsETla
2017-04-10,480064823,"JerseyCity, NewJersey",#thetrumpreport Stephen Baldwin: Alec and I 'haven't even spoken' since Donald Trump's election -…  http://dlvr.it/NrvpV7  #artusalawfirm pic.twitter.com/rixUgSK5IO
2017-04-07,480064823,"JerseyCity, NewJersey",#thetrumpreport Hillary Clinton Discusses Why She Lost Presidential Election to Donald Trump -…  http://dlvr.it/NqfCQD  #artusalawfirm pic.twitter.com/yGY2EPKmE9
2017-04-06,285220177,,"After a long and grueling 3+ weeks, the election season has come and…  https://www.instagram.com/p/BSkBcGBD5QqoRr-uVbQ84jb_KC11AWIjdYkDw80/ …"
2017-04-03,480064823,"JerseyCity, NewJersey",#thetrumpreport Donald Trump's Election Was Part of a Startling Global Trend in 2016 - The Nation.  http://dlvr.it/NnzL5K  #artusalawfirm pic.twitter.com/YjfpzSskv0
